resource_name,zone,tech_type,model,planning_year,case,unit,start_value,end_value,start_MWh,end_MWh
CANO_batteries_1,CANO,Battery,SWITCH,2030,base_short_co2_1000,MW,0.5,0.5,0.9,0.9
CANO_batteries_1,CANO,Battery,SWITCH,2030,base_short_co2_1000,MW,1.0,1.0,1.3,1.3
CANO_batteries_1,CANO,Battery,SWITCH,2030,base_short_co2_1000,MW,619.9,619.9,2480.8,2480.8
CANO_batteries_1,CANO,Battery,SWITCH,2030,base_short_co2_1000,MW,603.8,603.8,2411.8,2411.8
CANO_batteries_1,CANO,Battery,SWITCH,2030,base_short_co2_1000,MW,1071.0,1071.0,4284.0,4284.0
CANO_battery_moderate_0,CANO,Battery,SWITCH,2030,base_short_co2_1000,MW,0.0,5.28940598186324e-07,0.0,1.867059613002052e-06
CANO_biomass_1,CANO,Other,SWITCH,2030,base_short_co2_1000,MW,0.9880503,0.9880503,,
CANO_biomass_1,CANO,Other,SWITCH,2030,base_short_co2_1000,MW,1.8171040000000005,1.8171040000000005,,
CANO_biomass_1,CANO,Other,SWITCH,2030,base_short_co2_1000,MW,2.044242000000001,2.044242000000001,,
CANO_biomass_1,CANO,Other,SWITCH,2030,base_short_co2_1000,MW,5.1106050000000005,5.1106050000000005,,
CANO_biomass_1,CANO,Other,SWITCH,2030,base_short_co2_1000,MW,2.964150900000001,2.964150900000001,,
CANO_biomass_1,CANO,Other,SWITCH,2030,base_short_co2_1000,MW,16.842282700000002,16.842282700000002,,
CANO_biomass_1,CANO,Other,SWITCH,2030,base_short_co2_1000,MW,0.3861346,0.3861346,,
CANO_biomass_1,CANO,Other,SWITCH,2030,base_short_co2_1000,MW,0.3179932,0.3179932,,
CANO_biomass_1,CANO,Other,SWITCH,2030,base_short_co2_1000,MW,0.0454276,0.0454276,,
CANO_biomass_1,CANO,Other,SWITCH,2030,base_short_co2_1000,MW,0.9539796,0.9539796,,
CANO_biomass_1,CANO,Other,SWITCH,2030,base_short_co2_1000,MW,0.340707,0.340707,,
CANO_biomass_1,CANO,Other,SWITCH,2030,base_short_co2_1000,MW,0.2157811,0.2157811,,
CANO_biomass_1,CANO,Other,SWITCH,2030,base_short_co2_1000,MW,0.4315622,0.4315622,,
CANO_biomass_1,CANO,Other,SWITCH,2030,base_short_co2_1000,MW,0.5224174,0.5224174,,
CANO_biomass_1,CANO,Other,SWITCH,2030,base_short_co2_1000,MW,2.5325887000000007,2.5325887000000007,,
CANO_biomass_1,CANO,Other,SWITCH,2030,base_short_co2_1000,MW,0.7836261000000001,0.7836261000000001,,
CANO_biomass_1,CANO,Other,SWITCH,2030,base_short_co2_1000,MW,0.1589966,0.1589966,,
CANO_biomass_1,CANO,Other,SWITCH,2030,base_short_co2_1000,MW,0.4315622,0.4315622,,
CANO_biomass_1,CANO,Other,SWITCH,2030,base_short_co2_1000,MW,0.2725656,0.2725656,,
CANO_biomass_1,CANO,Other,SWITCH,2030,base_short_co2_1000,MW,1.2265452,1.2265452,,
CANO_biomass_1,CANO,Other,SWITCH,2030,base_short_co2_1000,MW,1.7262488000000005,1.7262488000000005,,
CANO_biomass_1,CANO,Other,SWITCH,2030,base_short_co2_1000,MW,0.3179932,0.3179932,,
CANO_biomass_1,CANO,Other,SWITCH,2030,base_short_co2_1000,MW,1.1584038,1.1584038,,
CANO_biomass_1,CANO,Other,SWITCH,2030,base_short_co2_1000,MW,1.0221210000000005,1.0221210000000005,,
CANO_biomass_1,CANO,Other,SWITCH,2030,base_short_co2_1000,MW,0.8517675000000001,0.8517675000000001,,
CANO_biomass_1,CANO,Other,SWITCH,2030,base_short_co2_1000,MW,0.227138,0.227138,,
CANO_biomass_1,CANO,Other,SWITCH,2030,base_short_co2_1000,MW,0.7949830000000001,0.7949830000000001,,
CANO_biomass_1,CANO,Other,SWITCH,2030,base_short_co2_1000,MW,0.340707,0.340707,,
CANO_biomass_1,CANO,Other,SWITCH,2030,base_short_co2_1000,MW,0.227138,0.227138,,
CANO_biomass_2,CANO,Other,SWITCH,2030,base_short_co2_1000,MW,3.8499891,3.8499891,,
CANO_biomass_2,CANO,Other,SWITCH,2030,base_short_co2_1000,MW,6.4052916,6.4052916,,
CANO_biomass_2,CANO,Other,SWITCH,2030,base_short_co2_1000,MW,6.359864000000001,6.359864000000001,,
CANO_biomass_2,CANO,Other,SWITCH,2030,base_short_co2_1000,MW,1.9193161,1.9193161,,
CANO_biomass_2,CANO,Other,SWITCH,2030,base_short_co2_1000,MW,1.1924745000000003,1.1924745000000003,,
CANO_biomass_2,CANO,Other,SWITCH,2030,base_short_co2_1000,MW,0.1703535,0.1703535,,
CANO_biomass_2,CANO,Other,SWITCH,2030,base_short_co2_1000,MW,3.0890768000000004,3.0890768000000004,,
CANO_biomass_2,CANO,Other,SWITCH,2030,base_short_co2_1000,MW,2.7256560000000003,2.7256560000000003,,
CANO_conventional_hydroelectric_1,CANO,Hydro,SWITCH,2030,base_short_co2_1000,MW,69.0,69.0,,
CANO_conventional_hydroelectric_1,CANO,Hydro,SWITCH,2030,base_short_co2_1000,MW,448.0,448.0,,
CANO_conventional_hydroelectric_1,CANO,Hydro,SWITCH,2030,base_short_co2_1000,MW,382.0,382.0,,
CANO_conventional_hydroelectric_1,CANO,Hydro,SWITCH,2030,base_short_co2_1000,MW,255.0,255.0,,
CANO_conventional_hydroelectric_1,CANO,Hydro,SWITCH,2030,base_short_co2_1000,MW,200.0,200.0,,
CANO_conventional_hydroelectric_1,CANO,Hydro,SWITCH,2030,base_short_co2_1000,MW,33.0,33.0,,
CANO_conventional_hydroelectric_1,CANO,Hydro,SWITCH,2030,base_short_co2_1000,MW,310.1,310.1,,
CANO_conventional_hydroelectric_1,CANO,Hydro,SWITCH,2030,base_short_co2_1000,MW,61.2,61.2,,
CANO_conventional_hydroelectric_1,CANO,Hydro,SWITCH,2030,base_short_co2_1000,MW,530.0,530.0,,
CANO_conventional_hydroelectric_1,CANO,Hydro,SWITCH,2030,base_short_co2_1000,MW,156.8,156.8,,
CANO_conventional_hydroelectric_1,CANO,Hydro,SWITCH,2030,base_short_co2_1000,MW,78.1,78.1,,
CANO_conventional_hydroelectric_1,CANO,Hydro,SWITCH,2030,base_short_co2_1000,MW,130.1,130.1,,
CANO_conventional_hydroelectric_1,CANO,Hydro,SWITCH,2030,base_short_co2_1000,MW,483.4,483.4,,
CANO_conventional_hydroelectric_1,CANO,Hydro,SWITCH,2030,base_short_co2_1000,MW,320.0,320.0,,
CANO_conventional_hydroelectric_1,CANO,Hydro,SWITCH,2030,base_short_co2_1000,MW,372.5,372.5,,
CANO_conventional_hydroelectric_1,CANO,Hydro,SWITCH,2030,base_short_co2_1000,MW,304.0,304.0,,
CANO_conventional_hydroelectric_1,CANO,Hydro,SWITCH,2030,base_short_co2_1000,MW,173.5,173.5,,
CANO_conventional_hydroelectric_1,CANO,Hydro,SWITCH,2030,base_short_co2_1000,MW,711.9000000000001,711.9000000000001,,
CANO_conventional_hydroelectric_1,CANO,Hydro,SWITCH,2030,base_short_co2_1000,MW,632.4,632.4,,
CANO_conventional_hydroelectric_1,CANO,Hydro,SWITCH,2030,base_short_co2_1000,MW,239.1,239.1,,
CANO_conventional_hydroelectric_1,CANO,Hydro,SWITCH,2030,base_short_co2_1000,MW,390.0,390.0,,
CANO_conventional_hydroelectric_1,CANO,Hydro,SWITCH,2030,base_short_co2_1000,MW,155.5,155.5,,
CANO_conventional_hydroelectric_1,CANO,Hydro,SWITCH,2030,base_short_co2_1000,MW,165.0,165.0,,
CANO_conventional_hydroelectric_1,CANO,Hydro,SWITCH,2030,base_short_co2_1000,MW,14.400000000000002,14.400000000000002,,
CANO_conventional_hydroelectric_1,CANO,Hydro,SWITCH,2030,base_short_co2_1000,MW,20.0,20.0,,
CANO_conventional_hydroelectric_1,CANO,Hydro,SWITCH,2030,base_short_co2_1000,MW,36.5,36.5,,
CANO_conventional_hydroelectric_1,CANO,Hydro,SWITCH,2030,base_short_co2_1000,MW,291.2,291.2,,
CANO_conventional_hydroelectric_1,CANO,Hydro,SWITCH,2030,base_short_co2_1000,MW,0.8,0.8,,
CANO_conventional_hydroelectric_1,CANO,Hydro,SWITCH,2030,base_short_co2_1000,MW,7.3,7.3,,
CANO_distributed_generation_1,CANO,Distributed Solar,SWITCH,2030,base_short_co2_1000,MW,5329.0,5329.0,,
CANO_hydroelectric_pumped_storage_1,CANO,Hydro,SWITCH,2030,base_short_co2_1000,MW,307.2,307.2,4761.6,4761.6
CANO_hydroelectric_pumped_storage_1,CANO,Hydro,SWITCH,2030,base_short_co2_1000,MW,435.3,435.3,6747.15,6747.15
CANO_hydroelectric_pumped_storage_1,CANO,Hydro,SWITCH,2030,base_short_co2_1000,MW,122.6,122.6,1900.3,1900.3
CANO_hydroelectric_pumped_storage_1,CANO,Hydro,SWITCH,2030,base_short_co2_1000,MW,1212.0,1212.0,18786.0,18786.0
CANO_hydroelectric_pumped_storage_1,CANO,Hydro,SWITCH,2030,base_short_co2_1000,MW,199.8,199.8,3096.9,3096.9
CANO_hydrogen_ccavgcf_moderate_0,CANO,Hydro,SWITCH,2030,base_short_co2_1000,MW,0.0,4.7119775024597e-08,0.0,
CANO_hydrogen_ctavgcf_moderate_0,CANO,Hydro,SWITCH,2030,base_short_co2_1000,MW,0.0,5.114745512219735e-08,0.0,
CANO_landbasedwind_class3_moderate_0,CANO,Wind,SWITCH,2030,base_short_co2_1000,MW,0.0,1.1416145909309649e-07,0.0,
CANO_landbasedwind_class3_moderate_1,CANO,Wind,SWITCH,2030,base_short_co2_1000,MW,0.0,2.1493692700239937e-07,0.0,
CANO_landbasedwind_class3_moderate_10,CANO,Wind,SWITCH,2030,base_short_co2_1000,MW,0.0,9.895331715159805e-08,0.0,
CANO_landbasedwind_class3_moderate_11,CANO,Wind,SWITCH,2030,base_short_co2_1000,MW,0.0,2.834482432065388e-07,0.0,
CANO_landbasedwind_class3_moderate_12,CANO,Wind,SWITCH,2030,base_short_co2_1000,MW,0.0,7.424241744622671e-08,0.0,
CANO_landbasedwind_class3_moderate_13,CANO,Wind,SWITCH,2030,base_short_co2_1000,MW,0.0,2.1824873699248974e-07,0.0,
CANO_landbasedwind_class3_moderate_14,CANO,Wind,SWITCH,2030,base_short_co2_1000,MW,0.0,9.109607694405169e-08,0.0,
CANO_landbasedwind_class3_moderate_15,CANO,Wind,SWITCH,2030,base_short_co2_1000,MW,0.0,4.018262507258402e-07,0.0,
CANO_landbasedwind_class3_moderate_16,CANO,Wind,SWITCH,2030,base_short_co2_1000,MW,0.0,1.6662865364145928e-07,0.0,
CANO_landbasedwind_class3_moderate_17,CANO,Wind,SWITCH,2030,base_short_co2_1000,MW,0.0,2.265107817157124e-07,0.0,
CANO_landbasedwind_class3_moderate_18,CANO,Wind,SWITCH,2030,base_short_co2_1000,MW,0.0,8.107481060463586e-08,0.0,
CANO_landbasedwind_class3_moderate_19,CANO,Wind,SWITCH,2030,base_short_co2_1000,MW,0.0,7.056760776394226e-08,0.0,
CANO_landbasedwind_class3_moderate_2,CANO,Wind,SWITCH,2030,base_short_co2_1000,MW,0.0,417.65624599720894,0.0,
CANO_landbasedwind_class3_moderate_20,CANO,Wind,SWITCH,2030,base_short_co2_1000,MW,0.0,1.592712350168053e-07,0.0,
CANO_landbasedwind_class3_moderate_21,CANO,Wind,SWITCH,2030,base_short_co2_1000,MW,0.0,6.870078490191783e-08,0.0,
CANO_landbasedwind_class3_moderate_22,CANO,Wind,SWITCH,2030,base_short_co2_1000,MW,0.0,1.3279550618425526e-07,0.0,
CANO_landbasedwind_class3_moderate_23,CANO,Wind,SWITCH,2030,base_short_co2_1000,MW,0.0,8.06871200188937e-08,0.0,
CANO_landbasedwind_class3_moderate_3,CANO,Wind,SWITCH,2030,base_short_co2_1000,MW,0.0,1.7361373923756652e-07,0.0,
CANO_landbasedwind_class3_moderate_4,CANO,Wind,SWITCH,2030,base_short_co2_1000,MW,0.0,1.1582221110284293e-07,0.0,
CANO_landbasedwind_class3_moderate_5,CANO,Wind,SWITCH,2030,base_short_co2_1000,MW,0.0,1.7809630227311925e-07,0.0,
CANO_landbasedwind_class3_moderate_6,CANO,Wind,SWITCH,2030,base_short_co2_1000,MW,0.0,9.10586606581241e-08,0.0,
CANO_landbasedwind_class3_moderate_7,CANO,Wind,SWITCH,2030,base_short_co2_1000,MW,0.0,7.023765587221707e-07,0.0,
CANO_landbasedwind_class3_moderate_8,CANO,Wind,SWITCH,2030,base_short_co2_1000,MW,0.0,8.412580479533838e-08,0.0,
CANO_landbasedwind_class3_moderate_9,CANO,Wind,SWITCH,2030,base_short_co2_1000,MW,0.0,3.18086623780468e-07,0.0,
CANO_natural_gas_fired_combined_cycle_1,CANO,Natural Gas,SWITCH,2030,base_short_co2_1000,MW,254.5,254.5,,
CANO_natural_gas_fired_combined_cycle_1,CANO,Natural Gas,SWITCH,2030,base_short_co2_1000,MW,150.5,150.5,,
CANO_natural_gas_fired_combined_cycle_1,CANO,Natural Gas,SWITCH,2030,base_short_co2_1000,MW,73.1,73.1,,
CANO_natural_gas_fired_combined_cycle_1,CANO,Natural Gas,SWITCH,2030,base_short_co2_1000,MW,104.0,104.0,,
CANO_natural_gas_fired_combined_cycle_1,CANO,Natural Gas,SWITCH,2030,base_short_co2_1000,MW,357.20000000000005,357.20000000000005,,
CANO_natural_gas_fired_combined_cycle_1,CANO,Natural Gas,SWITCH,2030,base_short_co2_1000,MW,54.5,54.5,,
CANO_natural_gas_fired_combined_cycle_1,CANO,Natural Gas,SWITCH,2030,base_short_co2_1000,MW,296.8,296.8,,
CANO_natural_gas_fired_combined_cycle_1,CANO,Natural Gas,SWITCH,2030,base_short_co2_1000,MW,45.0,45.0,,
CANO_natural_gas_fired_combined_cycle_1,CANO,Natural Gas,SWITCH,2030,base_short_co2_1000,MW,437.9,437.9,,
CANO_natural_gas_fired_combined_cycle_1,CANO,Natural Gas,SWITCH,2030,base_short_co2_1000,MW,52.2,52.2,,
CANO_natural_gas_fired_combined_cycle_1,CANO,Natural Gas,SWITCH,2030,base_short_co2_1000,MW,147.8,147.8,,
CANO_natural_gas_fired_combined_cycle_1,CANO,Natural Gas,SWITCH,2030,base_short_co2_1000,MW,299.4,299.4,,
CANO_natural_gas_fired_combined_cycle_1,CANO,Natural Gas,SWITCH,2030,base_short_co2_1000,MW,211.0,211.0,,
CANO_natural_gas_fired_combined_cycle_1,CANO,Natural Gas,SWITCH,2030,base_short_co2_1000,MW,46.0,46.0,,
CANO_natural_gas_fired_combined_cycle_1,CANO,Natural Gas,SWITCH,2030,base_short_co2_1000,MW,456.8,456.8,,
CANO_natural_gas_fired_combined_cycle_1,CANO,Natural Gas,SWITCH,2030,base_short_co2_1000,MW,126.1,126.1,,
CANO_natural_gas_fired_combined_cycle_2,CANO,Natural Gas,SWITCH,2030,base_short_co2_1000,MW,1473.0,1473.0,,
CANO_natural_gas_fired_combined_cycle_2,CANO,Natural Gas,SWITCH,2030,base_short_co2_1000,MW,1858.6,1858.6,,
CANO_natural_gas_fired_combined_cycle_2,CANO,Natural Gas,SWITCH,2030,base_short_co2_1000,MW,1885.0,1885.0,,
CANO_natural_gas_fired_combined_cycle_2,CANO,Natural Gas,SWITCH,2030,base_short_co2_1000,MW,596.9,596.9,,
CANO_natural_gas_fired_combined_cycle_2,CANO,Natural Gas,SWITCH,2030,base_short_co2_1000,MW,581.6,581.6,,
CANO_natural_gas_fired_combined_cycle_2,CANO,Natural Gas,SWITCH,2030,base_short_co2_1000,MW,585.8,585.8,,
CANO_natural_gas_fired_combined_cycle_2,CANO,Natural Gas,SWITCH,2030,base_short_co2_1000,MW,668.0,668.0,,
CANO_natural_gas_fired_combined_cycle_2,CANO,Natural Gas,SWITCH,2030,base_short_co2_1000,MW,648.0,648.0,,
CANO_natural_gas_fired_combustion_turbine_1,CANO,Natural Gas,SWITCH,2030,base_short_co2_1000,MW,249.0,249.0,,
CANO_natural_gas_fired_combustion_turbine_1,CANO,Natural Gas,SWITCH,2030,base_short_co2_1000,MW,49.5,49.5,,
CANO_natural_gas_fired_combustion_turbine_1,CANO,Natural Gas,SWITCH,2030,base_short_co2_1000,MW,90.0,90.0,,
CANO_natural_gas_fired_combustion_turbine_1,CANO,Natural Gas,SWITCH,2030,base_short_co2_1000,MW,45.0,45.0,,
CANO_natural_gas_fired_combustion_turbine_1,CANO,Natural Gas,SWITCH,2030,base_short_co2_1000,MW,100.0,100.0,,
CANO_natural_gas_fired_combustion_turbine_1,CANO,Natural Gas,SWITCH,2030,base_short_co2_1000,MW,532.0,532.0,,
CANO_natural_gas_fired_combustion_turbine_1,CANO,Natural Gas,SWITCH,2030,base_short_co2_1000,MW,373.6,373.6,,
CANO_natural_gas_fired_combustion_turbine_1,CANO,Natural Gas,SWITCH,2030,base_short_co2_1000,MW,804.8,804.8,,
CANO_natural_gas_fired_combustion_turbine_2,CANO,Natural Gas,SWITCH,2030,base_short_co2_1000,MW,53.5,53.5,,
CANO_natural_gas_fired_combustion_turbine_2,CANO,Natural Gas,SWITCH,2030,base_short_co2_1000,MW,30.2,30.2,,
CANO_natural_gas_fired_combustion_turbine_2,CANO,Natural Gas,SWITCH,2030,base_short_co2_1000,MW,342.1,342.1,,
CANO_natural_gas_fired_combustion_turbine_2,CANO,Natural Gas,SWITCH,2030,base_short_co2_1000,MW,36.2,36.2,,
CANO_natural_gas_fired_combustion_turbine_2,CANO,Natural Gas,SWITCH,2030,base_short_co2_1000,MW,107.3,107.3,,
CANO_natural_gas_fired_combustion_turbine_2,CANO,Natural Gas,SWITCH,2030,base_short_co2_1000,MW,227.0,227.0,,
CANO_natural_gas_fired_combustion_turbine_2,CANO,Natural Gas,SWITCH,2030,base_short_co2_1000,MW,122.1,122.1,,
CANO_natural_gas_fired_combustion_turbine_2,CANO,Natural Gas,SWITCH,2030,base_short_co2_1000,MW,203.0,203.0,,
CANO_natural_gas_fired_combustion_turbine_2,CANO,Natural Gas,SWITCH,2030,base_short_co2_1000,MW,48.0,48.0,,
CANO_natural_gas_fired_combustion_turbine_2,CANO,Natural Gas,SWITCH,2030,base_short_co2_1000,MW,45.0,45.0,,
CANO_natural_gas_fired_combustion_turbine_2,CANO,Natural Gas,SWITCH,2030,base_short_co2_1000,MW,92.7,92.7,,
CANO_natural_gas_fired_combustion_turbine_2,CANO,Natural Gas,SWITCH,2030,base_short_co2_1000,MW,116.9,116.9,,
CANO_natural_gas_fired_combustion_turbine_2,CANO,Natural Gas,SWITCH,2030,base_short_co2_1000,MW,219.7,219.7,,
CANO_natural_gas_fired_combustion_turbine_2,CANO,Natural Gas,SWITCH,2030,base_short_co2_1000,MW,283.0,283.0,,
CANO_natural_gas_fired_combustion_turbine_2,CANO,Natural Gas,SWITCH,2030,base_short_co2_1000,MW,272.3,272.3,,
CANO_natural_gas_fired_combustion_turbine_2,CANO,Natural Gas,SWITCH,2030,base_short_co2_1000,MW,96.0,96.0,,
CANO_natural_gas_fired_combustion_turbine_2,CANO,Natural Gas,SWITCH,2030,base_short_co2_1000,MW,4.4,4.4,,
CANO_natural_gas_fired_combustion_turbine_2,CANO,Natural Gas,SWITCH,2030,base_short_co2_1000,MW,1.8,1.8,,
CANO_natural_gas_fired_combustion_turbine_2,CANO,Natural Gas,SWITCH,2030,base_short_co2_1000,MW,127.2,127.2,,
CANO_natural_gas_internal_combustion_engine_1,CANO,Natural Gas,SWITCH,2030,base_short_co2_1000,MW,1.4,1.4,,
CANO_natural_gas_internal_combustion_engine_1,CANO,Natural Gas,SWITCH,2030,base_short_co2_1000,MW,1.4,1.4,,
CANO_natural_gas_internal_combustion_engine_1,CANO,Natural Gas,SWITCH,2030,base_short_co2_1000,MW,7.700000000000001,7.700000000000001,,
CANO_natural_gas_internal_combustion_engine_1,CANO,Natural Gas,SWITCH,2030,base_short_co2_1000,MW,1.6,1.6,,
CANO_natural_gas_internal_combustion_engine_1,CANO,Natural Gas,SWITCH,2030,base_short_co2_1000,MW,94.4,94.4,,
CANO_natural_gas_internal_combustion_engine_1,CANO,Natural Gas,SWITCH,2030,base_short_co2_1000,MW,4.4,4.4,,
CANO_natural_gas_internal_combustion_engine_1,CANO,Natural Gas,SWITCH,2030,base_short_co2_1000,MW,1.5,1.5,,
CANO_natural_gas_internal_combustion_engine_1,CANO,Natural Gas,SWITCH,2030,base_short_co2_1000,MW,1.0,1.0,,
CANO_natural_gas_internal_combustion_engine_1,CANO,Natural Gas,SWITCH,2030,base_short_co2_1000,MW,1.0,1.0,,
CANO_natural_gas_internal_combustion_engine_1,CANO,Natural Gas,SWITCH,2030,base_short_co2_1000,MW,4.2,4.2,,
CANO_natural_gas_internal_combustion_engine_1,CANO,Natural Gas,SWITCH,2030,base_short_co2_1000,MW,152.70000000000002,152.70000000000002,,
CANO_natural_gas_internal_combustion_engine_1,CANO,Natural Gas,SWITCH,2030,base_short_co2_1000,MW,65.5,65.5,,
CANO_natural_gas_internal_combustion_engine_1,CANO,Natural Gas,SWITCH,2030,base_short_co2_1000,MW,94.8,94.8,,
CANO_natural_gas_steam_turbine_1,CANO,Natural Gas,SWITCH,2030,base_short_co2_1000,MW,2.9,2.9,,
CANO_naturalgas_ccavgcf_moderate_0,CANO,Natural Gas,SWITCH,2030,base_short_co2_1000,MW,0.0,9.747646420188233e-08,0.0,
CANO_naturalgas_ccccsavgcf_conservative_0,CANO,CCS,SWITCH,2030,base_short_co2_1000,MW,0.0,2112.361415461274,0.0,
CANO_naturalgas_ctavgcf_moderate_0,CANO,Natural Gas,SWITCH,2030,base_short_co2_1000,MW,0.0,5.947279059891061e-08,0.0,
CANO_nuclear_nuclear_moderate_0,CANO,Nuclear,SWITCH,2030,base_short_co2_1000,MW,0.0,2.819072264550173e-08,0.0,
CANO_offshorewind_class12_moderate_floating_0_1,CANO,Wind,SWITCH,2030,base_short_co2_1000,MW,0.0,1.7836072989292883e-08,0.0,
CANO_offshorewind_class12_moderate_floating_0_2,CANO,Wind,SWITCH,2030,base_short_co2_1000,MW,0.0,2.043406393990573e-08,0.0,
CANO_offshorewind_class12_moderate_floating_0_3,CANO,Wind,SWITCH,2030,base_short_co2_1000,MW,0.0,2.279757380171001e-08,0.0,
CANO_offshorewind_class12_moderate_floating_1_1,CANO,Wind,SWITCH,2030,base_short_co2_1000,MW,0.0,2.6160641168059595e-08,0.0,
CANO_offshorewind_class12_moderate_floating_1_2,CANO,Wind,SWITCH,2030,base_short_co2_1000,MW,0.0,2.9150484412604027e-08,0.0,
CANO_offshorewind_class12_moderate_floating_1_3,CANO,Wind,SWITCH,2030,base_short_co2_1000,MW,0.0,2.8198909358363937e-08,0.0,
CANO_onshore_wind_turbine_1,CANO,Wind,SWITCH,2030,base_short_co2_1000,MW,162.0,162.0,,
CANO_onshore_wind_turbine_1,CANO,Wind,SWITCH,2030,base_short_co2_1000,MW,18.0,18.0,,
CANO_onshore_wind_turbine_1,CANO,Wind,SWITCH,2030,base_short_co2_1000,MW,212.0,212.0,,
CANO_onshore_wind_turbine_1,CANO,Wind,SWITCH,2030,base_short_co2_1000,MW,63.0,63.0,,
CANO_onshore_wind_turbine_1,CANO,Wind,SWITCH,2030,base_short_co2_1000,MW,150.0,150.0,,
CANO_onshore_wind_turbine_1,CANO,Wind,SWITCH,2030,base_short_co2_1000,MW,139.0,139.0,,
CANO_onshore_wind_turbine_1,CANO,Wind,SWITCH,2030,base_short_co2_1000,MW,181.7,181.7,,
CANO_onshore_wind_turbine_1,CANO,Wind,SWITCH,2030,base_short_co2_1000,MW,311.7,311.7,,
CANO_onshore_wind_turbine_1,CANO,Wind,SWITCH,2030,base_short_co2_1000,MW,3.6,3.6,,
CANO_onshore_wind_turbine_1,CANO,Wind,SWITCH,2030,base_short_co2_1000,MW,85.9,85.9,,
CANO_onshore_wind_turbine_1,CANO,Wind,SWITCH,2030,base_short_co2_1000,MW,47.9,47.9,,
CANO_onshore_wind_turbine_1,CANO,Wind,SWITCH,2030,base_short_co2_1000,MW,3.6,3.6,,
CANO_onshore_wind_turbine_1,CANO,Wind,SWITCH,2030,base_short_co2_1000,MW,1.8,1.8,,
CANO_onshore_wind_turbine_1,CANO,Wind,SWITCH,2030,base_short_co2_1000,MW,56.2,56.2,,
CANO_onshore_wind_turbine_1,CANO,Wind,SWITCH,2030,base_short_co2_1000,MW,5.6,5.6,,
CANO_petroleum_liquids_1,CANO,Other,SWITCH,2030,base_short_co2_1000,MW,0.7,0.7,,
CANO_petroleum_liquids_1,CANO,Other,SWITCH,2030,base_short_co2_1000,MW,7.0,7.0,,
CANO_petroleum_liquids_1,CANO,Other,SWITCH,2030,base_short_co2_1000,MW,8.0,8.0,,
CANO_petroleum_liquids_1,CANO,Other,SWITCH,2030,base_short_co2_1000,MW,11.0,11.0,,
CANO_petroleum_liquids_1,CANO,Other,SWITCH,2030,base_short_co2_1000,MW,45.0,45.0,,
CANO_petroleum_liquids_1,CANO,Other,SWITCH,2030,base_short_co2_1000,MW,25.3,25.3,,
CANO_petroleum_liquids_1,CANO,Other,SWITCH,2030,base_short_co2_1000,MW,50.5,50.5,,
CANO_petroleum_liquids_1,CANO,Other,SWITCH,2030,base_short_co2_1000,MW,27.6,27.6,,
CANO_small_hydroelectric_1,CANO,Hydro,SWITCH,2030,base_short_co2_1000,MW,1.6244999999999998,1.6244999999999998,,
CANO_small_hydroelectric_1,CANO,Hydro,SWITCH,2030,base_short_co2_1000,MW,1.083,1.083,,
CANO_small_hydroelectric_1,CANO,Hydro,SWITCH,2030,base_short_co2_1000,MW,4.332,4.332,,
CANO_small_hydroelectric_1,CANO,Hydro,SWITCH,2030,base_short_co2_1000,MW,7.942,7.942,,
CANO_small_hydroelectric_1,CANO,Hydro,SWITCH,2030,base_short_co2_1000,MW,5.2345,5.2345,,
CANO_small_hydroelectric_1,CANO,Hydro,SWITCH,2030,base_short_co2_1000,MW,0.722,0.722,,
CANO_small_hydroelectric_1,CANO,Hydro,SWITCH,2030,base_short_co2_1000,MW,5.9926,5.9926,,
CANO_small_hydroelectric_1,CANO,Hydro,SWITCH,2030,base_short_co2_1000,MW,3.0685,3.0685,,
CANO_small_hydroelectric_1,CANO,Hydro,SWITCH,2030,base_short_co2_1000,MW,5.9565,5.9565,,
CANO_small_hydroelectric_1,CANO,Hydro,SWITCH,2030,base_short_co2_1000,MW,10.2885,10.2885,,
CANO_small_hydroelectric_1,CANO,Hydro,SWITCH,2030,base_short_co2_1000,MW,21.5878,21.5878,,
CANO_small_hydroelectric_1,CANO,Hydro,SWITCH,2030,base_short_co2_1000,MW,7.942,7.942,,
CANO_small_hydroelectric_1,CANO,Hydro,SWITCH,2030,base_short_co2_1000,MW,3.249,3.249,,
CANO_small_hydroelectric_1,CANO,Hydro,SWITCH,2030,base_short_co2_1000,MW,10.83,10.83,,
CANO_small_hydroelectric_1,CANO,Hydro,SWITCH,2030,base_short_co2_1000,MW,7.580999999999999,7.580999999999999,,
CANO_small_hydroelectric_1,CANO,Hydro,SWITCH,2030,base_short_co2_1000,MW,8.808399999999999,8.808399999999999,,
CANO_small_hydroelectric_1,CANO,Hydro,SWITCH,2030,base_short_co2_1000,MW,0.3249,0.3249,,
CANO_small_hydroelectric_1,CANO,Hydro,SWITCH,2030,base_short_co2_1000,MW,1.9133,1.9133,,
CANO_small_hydroelectric_1,CANO,Hydro,SWITCH,2030,base_short_co2_1000,MW,20.5409,20.5409,,
CANO_small_hydroelectric_1,CANO,Hydro,SWITCH,2030,base_short_co2_1000,MW,0.9747,0.9747,,
CANO_small_hydroelectric_1,CANO,Hydro,SWITCH,2030,base_short_co2_1000,MW,7.7615,7.7615,,
CANO_small_hydroelectric_1,CANO,Hydro,SWITCH,2030,base_short_co2_1000,MW,19.5301,19.5301,,
